0.24357,0.24977,0.30315,0.28848,0.27455,0.11457,0.14884,0.16241,0.13759,0.32464,0.24377,0.18064,0.11881,0.14011,0.16708,0.124,0.17471,0.26028,0.20817,0.20219,0.24796,0.18351,0.14443,0.1355,0.079873,0.089507,0.08757,0.075397,0.12466,0.11483,0.19832,0.12079,0.09487,0.11436,0.094152,0.076541,0.1047,0.12882,0.12539,0.15683,0.18664,0.075325,0.16496,0.21498,0.18625,0.13278,0.10837,0.15636,0.08812,0.11917,0.14748,0.15206,0.24193,0.09896,0.12044,0.11351,0.14797,0.16692,0.25378,0.40525,0.096441,0.090323,0.12953,0.12752,0,0.14901,0.41115,0.17117,0.1504,0.078872,0.16273,0.31414,0.56133,0.56615,0,0.44885,0.25351,0.36252,0.29454,0.1605,0.57496,0.60183,0.53708,0.28136,0.19369,0.24452,0.21465,0.22992,0.14007,0.19427,0.35104,0.21782,0.16879,0.1407,0.10844,0.17656,0.23167,0.28835,0.086215,0.1623,0.1079,0.10769,0.37674,0.30615,0.18304,0.39071,0.43095,0.22807,0.16277,0.16704,0.20323,0.20041,0.14353,0.14363,0.13947,0.14057,0.10102,0.1367,0.10898,0.10624,0.13973,0.09789,0.10394,0.11448,0.14489,0.16175,0.18244,0.19269,0.14077,0.12348,0.10021,0.1193,0.12387,0.12362,0.099278,0.08642,0.096279,0.076531,0.070574,0.067596,0.083727,0.066446,0.078484,0.099776,0.1478,0.080217,0.089512,0.11502,0.11545,0.11909,0.10589,0.16504,0.078329,0.077175,0.091201,0.063931,0.076583,0.097628,0.12725,0.11436,0.091166,0,0.063236,0,0.097906,0.11587,0.14848,0.13047,0.20543,0.29991,0.44053,0.20941,0.16181,0.084766,0.16633,0.11393,0.092834,0.11513,0.12354,0.12492,0.27493,0.3015,0.5769,0.44355,0.42712,0.31239,0.18606,0.2036,0.28737,0.30153,0.24636,0.16319,0.15801,0.099768,0.11904,0.14374,0.085054,0.10883,0.13337,0.19444,0.15298,0.13878,0.080756,0.067105,0.089074,0.14625,0.18703,0.060311,0.068125,0.10332,0.087839,0.087647,0.087585,0.1425,0.10889,0.14986,0.19557,0.15986,0.14776
0.15006,0.20695,0.168,0.19474,0.22262,0.096183,0.11923,0.11072,0.10177,0.19995,0.20032,0.13411,0.10717,0.11735,0.14546,0.10014,0.1048,0.1162,0.13615,0.088921,0.089266,0.12673,0.10077,0.099769,0.076572,0.085383,0.083619,0.07245,0.10058,0.094081,0,0.11298,0.09025,0.10772,0.0896,0.073505,0.085422,0.063751,0.097563,0.10166,0.10966,0.072383,0.060627,0.19714,0,0.086269,0.10238,0.14419,0.11206,0.11197,0.12511,0.093543,0.21399,0.073613,0.12477,0.13737,0.19394,0.16154,0.35502,0.37495,0.11263,0.082053,0.1605,0.15736,0.17488,0.21576,0.28185,0.15007,0.18794,0.14895,0.11151,0.19081,0.43657,0.17949,0.44885,0,0.58251,0.4938,0.58321,0.32702,0.25207,0.2571,0.1947,0.43979,0.31134,0.23059,0.20527,0.13726,0.13601,0.16338,0.26165,0.21001,0.19816,0.17844,0.12559,0.18998,0.19782,0.21922,0.1408,0.17764,0.2644,0.28108,0.35945,0.26124,0.16659,0.32268,0.3457,0.16998,0.16051,0.16466,0.19972,0.19698,0.14177,0.14186,0.1378,0.13888,0.10014,0.10472,0.087648,0.085865,0.08664,0.097068,0.10301,0.11335,0.14309,0.10256,0.10552,0.086853,0.074562,0.08628,0.094051,0.081208,0.069226,0.067158,0.081805,0.072872,0.079758,0.078257,0.091087,0.068939,0.077035,0.069807,0,0.082144,0.11214,0.082115,0.11342,0.11388,0.083493,0,0.14717,0.18424,0.080138,0.078931,0.093663,0.063694,0,0,0.050574,0,0,0,0.061726,0,0.10075,0.11987,0.15511,0.13557,0.21836,0.31432,0.41022,0.21634,0.16591,0.082073,0.17067,0.11595,0.095387,0.13147,0.15118,0.22052,0.24849,0.26027,0.40114,0.39082,0.36035,0.32085,0.18902,0.20716,0.23461,0.24534,0.19766,0.1403,0.16014,0.090717,0.10638,0.10639,0.12549,0.077309,0.11129,0.1125,0.083332,0.085393,0.074722,0.062885,0.07538,0.070036,0.12182,0.058935,0.06378,0.054113,0.048399,0.059349,0.10255,0.11465,0,0,0.13765,0.14724,0.12703
0.10994,0.14641,0.14139,0.14074,0.20117,0.08086,0.096551,0.089705,0.081577,0.12175,0.13048,0.12767,0.10302,0.10551,0.099093,0.11817,0.13463,0.15317,0.13989,0.1183,0.11474,0.082438,0.090731,0.07476,0.071965,0.079694,0.078155,0.068312,0.096914,0.065255,0,0.10065,0.083918,0.098818,0.083356,0.069249,0.082621,0.060525,0.073848,0.10118,0.11791,0.068253,0.057702,0.10099,0,0.079115,0.094311,0.12868,0.10246,0.10239,0.12261,0.12575,0.18152,0.14194,0.11597,0.1476,0.21495,0.15227,0.43241,0.32852,0.090392,0.13609,0.17463,0.17122,0.20839,0.29675,0,0.1236,0.14819,0.10444,0.089121,0.14815,0.24955,0,0.25351,0.58251,0,0.54693,0.8449,0.46765,0.19428,0.09659,0.2064,0.50438,0.48776,0.39022,0.25089,0.18144,0.15464,0.14955,0.22789,0.20239,0.15937,0.22511,0.1525,0.073074,0.13648,0.20587,0.099285,0.1514,0.16118,0.21712,0.27574,0.21437,0.14622,0.25413,0.25146,0.19327,0.067028,0.084481,0.082918,0.095326,0.099862,0.085461,0.078923,0.073948,0.077243,0.083017,0.071911,0.10177,0.090132,0.085787,0.10684,0.1122,0.11658,0.11181,0.071773,0.1013,0.11391,0.11617,0.074427,0.076045,0.065438,0.063587,0.076247,0.068428,0.05426,0.079336,0.070284,0.081294,0.078849,0.074873,0.070954,0.056606,0.051661,0.089603,0.092203,0.079786,0.09004,0,0.079555,0.10537,0.073276,0.063154,0.09883,0.082984,0.08384,0.089069,0.11309,0.11659,0.10164,0.095697,0.049384,0.0755,0.090136,0.067595,0.097725,0.11703,0.17396,0.13443,0.15319,0.11262,0.097234,0.061603,0.098848,0.077629,0.08582,0.11016,0.11519,0.082579,0.12387,0.17089,0.21022,0.14218,0.12778,0.099629,0.093404,0.12009,0.15323,0.15773,0.14819,0.14547,0.099726,0.09784,0.11631,0,0.12665,0,0.046838,0,0.10757,0.094497,0.079489,0.066228,0.090766,0.10695,0,0.061169,0.067221,0.095368,0.097143,0.083885,0.051422,0.05287,0.10322,0.066575,0.059077,0.063353,0.059294
0.19258,0.22095,0.20956,0.26177,0.26592,0.11011,0.1414,0.13804,0.11969,0.23784,0.23367,0.15014,0.11827,0.12945,0.16228,0.10883,0.15009,0.20915,0.21187,0.13475,0.13554,0.12518,0.10956,0.097891,0.072031,0.086705,0.09387,0.077658,0.10934,0.1017,0.18159,0.11437,0.098477,0.12617,0.13333,0.10057,0.13433,0.083158,0.12707,0.10263,0.11508,0.067221,0.066065,0.09359,0.20068,0.13995,0.10705,0.17929,0.19001,0.13205,0.11176,0.14947,0.195,0.11269,0.09568,0.11623,0.15431,0.11911,0.24149,0.20524,0.077572,0.08034,0.13237,0.1304,0.11706,0.19237,0,0.11627,0.1166,0.087694,0.076634,0.1683,0.22027,0.221,0.36252,0.4938,0.54693,0,0.57239,0.17,0.3013,0.17794,0.16479,0.31191,0.20769,0.22983,0.25483,0.13699,0.15613,0.17707,0.29863,0.29546,0.21856,0.16566,0.14715,0.16278,0.2085,0.25292,0.10902,0.099609,0.10259,0.1024,0.27876,0.23251,0.14157,0.24039,0.35907,0.22608,0.073748,0.065442,0.086644,0.099545,0.079326,0.11184,0.12107,0.10396,0,0.058199,0.052514,0.057297,0.11214,0.10741,0.12614,0.09277,0.11308,0.15195,0.1156,0.12258,0.078067,0.091008,0.091556,0.10153,0.092724,0.075236,0.092008,0.056594,0.078328,0.079236,0.094843,0.081189,0.07875,0.081281,0,0.053894,0.059989,0.089476,0.092069,0.096422,0.088381,0,0.079455,0.094623,0.064411,0.063629,0.072869,0.072077,0.062651,0,0.030322,0.093692,0.072847,0,0.053844,0,0.077087,0.087806,0.10533,0.095942,0.13112,0.16413,0.19887,0.13274,0.11188,0.068702,0.11402,0.086687,0.073908,0.087377,0.092139,0.092906,0.15635,0.1646,0.22262,0.19948,0.19609,0.1678,0.12295,0.095942,0.11598,0.11854,0.11307,0.11148,0.082484,0.08119,0.093512,0.058189,0.078183,0.0515,0.062221,0.065055,0.059647,0.078874,0.068136,0.058155,0.076258,0.057555,0.062957,0.054217,0.058919,0.07948,0.080709,0.054588,0.055287,0.056965,0,0.065593,0.064236,0.069323,0.064492
0.20008,0.22429,0.20834,0.23228,0.2291,0.10453,0.13232,0.14185,0.12254,0.20617,0.1471,0.13687,0.10893,0.11947,0.10353,0.10168,0.15035,0.20966,0.1974,0.13496,0.13576,0.12536,0.10232,0.10129,0.070724,0.084818,0.091662,0.07614,0.10213,0.095435,0.17351,0.11111,0.09605,0.12221,0.12892,0.098036,0.085716,0.081421,0.077751,0.10234,0.1115,0.066082,0.064963,0.093094,0.19086,0.1351,0.10419,0.13522,0.10657,0.074377,0.095149,0.14395,0.18571,0.15132,0.12216,0.15777,0.23724,0.16839,0.53316,0.41403,0.098943,0.15644,0.18906,0.20473,0.19219,0.41428,0,0.13065,0.15845,0.11178,0.092733,0.1584,0.19318,0.19374,0.29454,0.58321,0.8449,0.57239,0,0.39328,0.41291,0.21174,0.21679,0.57128,0.45319,0.3865,0.28219,0.18063,0.16599,0.17748,0.29979,0.2413,0.20207,0.21745,0.14895,0.10993,0.15313,0.25202,0.10475,0.083271,0.078734,0.1673,0.237,0.22478,0.13661,0.22643,0.32877,0.18151,0.074821,0.066286,0.083149,0.094959,0.076387,0.10608,0.11435,0.1061,0,0.058865,0.053055,0.057942,0.11228,0.10755,0.12633,0.088775,0.1072,0.15222,0.11575,0.12276,0.078139,0.091106,0.093493,0.1146,0.090569,0.073811,0.092107,0.057224,0.086036,0.077867,0.09259,0.083761,0.077191,0.07962,0,0.054465,0.060697,0.077388,0.058816,0.092114,0.076881,0,0.10735,0.12582,0.076814,0.075704,0.098157,0.082509,0.083355,0,0.030502,0.10229,0.10093,0.095065,0.056887,0.075107,0.095551,0.11259,0.14313,0.12632,0.19533,0.20425,0.24167,0.12239,0.10444,0.073735,0.13204,0.096723,0.090715,0.11835,0.12418,0.16742,0.1422,0.14899,0.19499,0.177,0.17433,0.1516,0.11403,0.10498,0.12945,0.13265,0.12583,0.12386,0.089075,0.087568,0.10208,0.058855,0.090689,0.052021,0.062983,0.065888,0.060347,0.08488,0.072572,0.061356,0.081857,0.058207,0.063737,0.056989,0.062207,0.085582,0.087008,0.055173,0.055888,0.057603,0,0.064507,0.065049,0.07027,0.065311
0.14455,0.13109,0.15898,0.19713,0.13876,0.096763,0.12012,0.11149,0.099203,0.091834,0.077899,0.10808,0.088803,0.091058,0.086163,0.083283,0.095921,0.11704,0.13732,0.089416,0.089766,0.085099,0.0816,0.076799,0.053284,0.057406,0.056603,0.051254,0.084228,0.079295,0,0.077829,0.059566,0.066705,0.12098,0.10584,0.084853,0.095349,0.073109,0.10231,0.083719,0.051221,0.054493,0.092077,0,0.068846,0.09204,0.11478,0.098036,0.10745,0.19631,0.12835,0.12983,0.13468,0.11108,0.15487,0.23075,0.16291,0.50145,0.38241,0.12541,0.2268,0.18779,0.36347,0.37588,0.5961,0,0.12866,0.15553,0.10934,0.091724,0.15548,0.18697,0,0.18918,0.32702,0.46765,0.23311,0.39328,0,0.20143,0.16326,0.18055,0.37363,0.57763,0.4817,0.37957,0.19901,0.19549,0.16314,0.26102,0.22579,0.20537,0.48141,0.23854,0.1109,0.14674,0.21091,0.17711,0.083826,0.07923,0.15691,0.21668,0.21213,0.11967,0.11355,0.14513,0.14095,0.065423,0.070497,0.078161,0.088509,0.072156,0.098096,0.10513,0.088144,0.068051,0.062699,0.059654,0.059061,0.05927,0.070466,0.073547,0.083112,0.099053,0.099831,0.088669,0.08389,0.077889,0.067794,0.067792,0.076312,0.063945,0.055111,0.064794,0.058801,0.062415,0.076675,0.076084,0.082383,0.078527,0.073074,0.071455,0.049309,0.054362,0.076684,0.058409,0.086032,0.068635,0,0.106,0.12397,0.075654,0.074577,0.09627,0.081171,0.08199,0,0.040596,0.11304,0.098933,0.093294,0.056248,0.073997,0.093762,0.11011,0.13915,0.12321,0.18799,0.19625,0.23054,0.15299,0.12592,0.072665,0.12865,0.09489,0.0891,0.11562,0.12117,0.16201,0.17851,0.16052,0.18015,0.17804,0.17144,0.16195,0.11978,0.12682,0.13661,0.14018,0.065279,0.072507,0.1075,0.057391,0.062862,0,0.095099,0,0.056189,0,0.062194,0.05489,0.060824,0.054319,0.050572,0.054476,0.056788,0.083169,0.084313,0.092982,0.036806,0.049711,0.044011,0.051867,0,0,0,0.061917,0.058034
0.21389,0.21819,0.24651,0.32686,0.23986,0.12017,0.15844,0.14866,0.12759,0.21866,0.15335,0.14227,0.11232,0.12356,0.10658,0.10463,0.16212,0.23329,0.20736,0.19118,0.15178,0.12933,0.1024,0.10422,0.068919,0.082235,0.088653,0.074053,0.1051,0.098028,0.16303,0.10672,0.092751,0.11692,0.12305,0.094602,0.079841,0.079038,0.10911,0.15012,0.11506,0.064503,0.13789,0.17118,0.17826,0.12866,0.10032,0.16118,0.079756,0.061521,0.080001,0.13667,0.17376,0.070012,0.076901,0.091122,0.11665,0.12262,0.16381,0.2159,0.082077,0.073019,0.10488,0.10355,0.13701,0.2068,0.23547,0.13583,0.14565,0.077544,0.10967,0.29409,0.28403,0.44976,0.57496,0.25207,0.27736,0.3013,0.41291,0.2156,0,0.43459,0.41888,0.50977,0.28008,0.2989,0.24304,0.20465,0.15163,0.17667,0.29748,0.22135,0.1709,0.15715,0.11795,0.075406,0.14485,0.26936,0.092123,0.10034,0.13167,0.15695,0.21676,0.22872,0.13003,0.20891,0.29309,0.17749,0.076673,0.067735,0.092758,0.1077,0.08442,0.12396,0.13335,0.10986,0.087304,0.072961,0.05398,0.098152,0.073575,0.098246,0.12688,0.13817,0.14267,0.15462,0.14191,0.13182,0.10309,0.086796,0.069912,0.083044,0.08763,0.071848,0.070087,0.063311,0.058052,0.079033,0.065106,0.093927,0.088948,0.07734,0.079982,0.055439,0.06191,0.080744,0.080895,0.1074,0.10121,0,0.094039,0.13794,0.056323,0.068439,0.11242,0.092356,0.093418,0.099956,0.13124,0.13597,0.11606,0.10838,0.052558,0.08318,0.088112,0.073686,0.11099,0.091519,0.12787,0.16087,0.18849,0.1306,0.11035,0.066621,0.11244,0.085771,0.079119,0.085708,0.10242,0.091854,0.14598,0.21604,0.28297,0.1721,0.15144,0.11345,0.10545,0.14077,0.18856,0.19543,0.18099,0.17694,0.11358,0.11114,0.1356,0,0.096367,0.052909,0.06429,0.06732,0.12386,0.10684,0.088047,0.072064,0.1021,0.12305,0.065076,0.066114,0.073241,0.10796,0.11024,0.093474,0.056915,0.058694,0.11813,0,0.066444,0.071901,0.066718
0.13037,0.11061,0.12626,0.12348,0.11373,0.093102,0.11453,0.10286,0.092312,0.083087,0.087062,0.10494,0.087694,0.080962,0.084158,0.081404,0.08889,0.089126,0.097011,0.094202,0.080642,0.048446,0.072176,0.092867,0.078463,0.06625,0.075597,0.066222,0.06639,0.077064,0,0.068793,0.075018,0.079787,0.060528,0.052728,0.081331,0.11557,0.093292,0.098223,0.068096,0.11957,0.1518,0.19316,0,0.052043,0.062743,0.065298,0.069074,0.064144,0.084494,0.067193,0.074889,0.071155,0.080539,0.10673,0.11653,0.15266,0.22221,0.33032,0.08202,0.076744,0.10478,0.11749,0.11382,0.16554,0.24892,0.1402,0.17271,0.084601,0.1125,0.43017,0.3631,0.48669,0.60183,0.2571,0.17837,0.22624,0.19233,0.16326,0.43459,0,0.58049,0.28995,0.19772,0.25686,0.15527,0.22376,0.1121,0.14698,0.22198,0.1688,0.12065,0.1447,0.1108,0.080406,0.1545,0.15877,0.0877,0.095114,0.098883,0.10516,0.10797,0.12568,0.071309,0.0607,0.11658,0.13566,0.089828,0.049977,0.10091,0.099182,0.04842,0.082954,0.081548,0.082626,0,0.04564,0,0.069019,0.042255,0.047653,0.068447,0.072318,0.083371,0.067768,0.085585,0.072878,0.094899,0.087366,0.081171,0.084958,0.091126,0.074181,0.076147,0.068002,0.075186,0.075576,0.060266,0.058797,0.061902,0.057147,0,0.058575,0,0.077138,0.085524,0.073082,0.097683,0.097191,0.10032,0.11627,0.054545,0.060305,0.05405,0.052985,0,0,0.046729,0,0,0,0.051616,0,0.062359,0.051961,0,0.071785,0.17447,0.13973,0.189,0.11631,0.072934,0.065115,0.073838,0.061318,0.075654,0.081656,0.096685,0.11398,0.13894,0.15394,0.16869,0.15863,0.24982,0.14344,0.10935,0.10633,0.1315,0.13929,0.10877,0.13044,0.090044,0.088504,0.10062,0,0.10041,0,0.048077,0,0.067974,0.081638,0.057086,0.048114,0.072439,0.05886,0,0.04965,0.053564,0.046182,0.047169,0.051123,0.046829,0.044877,0,0,0,0.052209,0.049421
0.15809,0.16492,0.2023,0.25059,0.14194,0.10808,0.13807,0.11937,0.1054,0.10725,0.10269,0.10215,0.08137,0.13004,0.082352,0.11474,0.14019,0.19042,0.15018,0.12672,0.12742,0.11822,0.11157,0.088349,0.10357,0.083298,0.098632,0.083254,0.081464,0.091668,0,0.071075,0.064595,0.10589,0.080723,0.11565,0.1197,0.15232,0.14754,0.10086,0.084048,0.1896,0.20555,0.28948,0,0.063849,0.077828,0.092266,0.098514,0.072112,0.098887,0.081326,0.081041,0.11226,0.15771,0.10902,0.14297,0.1574,0.23241,0.35337,0.094292,0.088435,0.12568,0.12379,0,0.14394,0.37474,0.21529,0.17302,0.084676,0.20211,0.43212,0.45199,0.55577,0.53708,0.24451,0.17222,0.21643,0.21679,0.18055,0.41888,0.58049,0,0.34937,0.22366,0.34729,0.23607,0.50363,0.21835,0.1583,0.2376,0.1151,0.13746,0.16958,0.12481,0.087541,0.16384,0.22329,0.096258,0.10526,0.1099,0.13109,0.1279,0.14526,0.086656,0.071475,0.12328,0.13103,0.16212,0.16635,0.20221,0.19288,0.14303,0.13972,0.13578,0.14008,0.10077,0.10541,0.088126,0.086323,0.087106,0.097654,0.10367,0.11198,0.14091,0.10144,0.10434,0.1159,0.074908,0.087273,0.094601,0.11519,0.14543,0.10462,0.082221,0.073202,0.097934,0.098936,0.077087,0.079201,0.077606,0.070275,0,0.082563,0.11293,0.086566,0.10026,0.11469,0.083927,0.13889,0.12126,0.20568,0.10196,0.075111,0.065649,0.064084,0,0,0.05082,0,0,0,0.062092,0,0.084876,0.062592,0.13669,0.10831,0.16324,0.22115,0.27032,0.16771,0.13573,0.082722,0.1389,0.10035,0.10051,0.11139,0.14136,0.10878,0.25454,0.24299,0.28946,0.21575,0.12901,0.1734,0.15803,0.13712,0.21956,0.1985,0.25806,0.16824,0.10523,0.10163,0.12171,0.12172,0.1474,0.077681,0.11206,0.11329,0.092454,0.094999,0.081975,0.067944,0.082768,0.07637,0.12275,0.059269,0.06899,0.054394,0.051341,0.063835,0.1032,0.11547,0,0,0.13884,0.14859,0.12803
0.22068,0.20341,0.20753,0.26858,0.22687,0.1113,0.14336,0.1519,0.12998,0.1223,0.14083,0.094051,0.094563,0.14702,0.077007,0.12776,0.16013,0.22917,0.20636,0.14279,0.14368,0.13209,0.12384,0.08504,0.052956,0.057026,0.056234,0.050951,0.076229,0.072438,0,0.078782,0.070899,0.084205,0.08184,0.0682,0.081535,0.10607,0.074295,0.10215,0.095308,0.1229,0.12941,0.15831,0,0.06971,0.064493,0.1251,0.10018,0.090095,0.12869,0.077794,0.088299,0.13876,0.11384,0.14417,0.20776,0.16505,0.40424,0.39436,0.11715,0.10821,0.16985,0.16634,0.18738,0.233,0,0.1332,0.14473,0.11029,0.087859,0.14469,0.18742,0.1817,0.28136,0.43979,0.50438,0.31191,0.57128,0.37363,0.50977,0.28995,0.34937,0,0.62159,0.53617,0.37919,0.20773,0.19539,0.17359,0.28884,0.24096,0.18236,0.24995,0.16351,0.077556,0.153,0.21222,0.10667,0.11785,0.10764,0.15845,0.18289,0.24024,0.083659,0.091562,0.14848,0.16759,0.077528,0.068402,0.087377,0.10051,0.07994,0.11306,0.12251,0.11163,0,0.060528,0.054402,0.059552,0.11765,0.11246,0.13316,0.093611,0.11434,0.16225,0.12146,0.1292,0.080699,0.094605,0.097182,0.085825,0.066198,0.056776,0.095686,0.058794,0.063179,0.077144,0.063153,0.064564,0.063501,0.064016,0,0.055885,0.062466,0.073964,0.077902,0.097331,0.079742,0.099384,0.090019,0.12946,0.07611,0.07502,0.09701,0.054151,0,0,0.044366,0,0,0,0.043816,0,0.094464,0.11108,0.1407,0.12443,0.19084,0.19935,0.23483,0.083013,0.058275,0.053173,0.12997,0.050614,0.089734,0.11669,0.12235,0.16411,0.093928,0.14554,0.10664,0.17215,0.16962,0.14803,0.079403,0.077797,0.13764,0.09409,0.079099,0.089966,0.068707,0.067807,0.074695,0.090271,0.10366,0.053315,0.06489,0.067978,0.073108,0.063702,0.047696,0.041266,0.057959,0.048928,0.065691,0.042391,0.045212,0.039837,0.040569,0.053973,0.057384,0.059194,0,0,0.067085,0.072652,0.067364
0.1453,0.12118,0.14021,0.13679,0.12493,0.10048,0.1259,0.11193,0.099556,0.08891,0.093478,0.11441,0.094207,0.086482,0.090137,0.086986,0.095587,0.095861,0.10504,0.10176,0.086116,0.076754,0.047892,0.084474,0.11025,0.10912,0.06994,0.044958,0.049138,0.043613,0.083324,0.065626,0.064551,0.1473,0.11506,0.10129,0.082403,0.091637,0.070907,0.10647,0.092471,0.1192,0.051842,0.0892,0.096901,0.065123,0.10495,0.10944,0.094117,0.10276,0.1166,0.097241,0.089637,0.12739,0.10607,0.1469,0.21349,0.16436,0.42653,0.39047,0.11907,0.15612,0.17392,0.31487,0.22008,0.39848,0,0.12311,0.14749,0.10999,0.088868,0.14745,0.18173,0,0.18383,0.31134,0.48776,0.25293,0.45319,0.57763,0.21606,0.19772,0.22366,0.62159,0,0.64678,0.42786,0.22247,0.20756,0.16624,0.26906,0.383,0.25352,0.41805,0.22188,0.088069,0.20012,0.18148,0.14527,0.11636,0.12902,0.10696,0.11801,0.1395,0.096024,0.094317,0.089787,0.15191,0.058174,0.05288,0.10964,0.10759,0.059589,0.088758,0.08715,0.088382,0,0.048048,0,0.064273,0.050518,0.058432,0.072351,0.07669,0.089236,0.071593,0.091777,0.07732,0.086152,0.079898,0.074685,0.077879,0.058003,0.056544,0.070411,0.06339,0.069589,0.076993,0.074109,0.082751,0.078861,0.073363,0.071732,0.055121,0,0.074678,0.057238,0.07755,0.08844,0.096948,0.1022,0.11881,0.075964,0.074878,0.096772,0.081528,0.082355,0,0.041489,0.11374,0.099464,0.093766,0.05642,0.074294,0.094238,0.11077,0.1402,0.12404,0.18992,0.19835,0.23344,0.15426,0.12679,0.072951,0.12955,0.095378,0.089531,0.11634,0.12197,0.16344,0.18025,0.16192,0.17529,0.17329,0.16703,0.15801,0.11762,0.12439,0.13379,0.13721,0.07017,0.078591,0.10575,0.061137,0.065028,0,0.10015,0,0.050757,0,0.063366,0.056534,0.060259,0.054478,0.051965,0.055373,0,0.083543,0.084699,0.09345,0.037538,0.051056,0.044595,0.047204,0,0,0,0.055386,0.052258
0.16966,0.17756,0.22164,0.29034,0.1512,0.11486,0.14934,0.12585,0.11042,0.11245,0.10745,0.11581,0.076775,0.086426,0.085386,0.09896,0.11849,0.14461,0.17687,0.10465,0.10513,0.076224,0.094016,0.076968,0.052585,0.057747,0.055815,0.050607,0.055967,0.04891,0,0,0.063838,0.057215,0.079446,0.072627,0.071488,0.094906,0.065277,0.10545,0.08721,0.14613,0.12913,0.15788,0,0.079018,0.073311,0.10149,0.072354,0.077838,0.095837,0.090997,0.10571,0.1103,0.095166,0.13402,0.14986,0.21541,0.40403,0.42859,0.09724,0.15831,0.13097,0.20794,0.21113,0.42766,0,0.1329,0.13397,0.13072,0.10097,0.14467,0.17033,0.16813,0.24452,0.23059,0.39022,0.22983,0.3865,0.4817,0.2989,0.25686,0.34729,0.53617,0.64678,0,0.73818,0.33912,0.26073,0.22298,0.45745,0.31575,0.2275,0.33139,0.19484,0.11704,0.18008,0.24815,0.13317,0.15104,0.16078,0.21638,0.18512,0.2441,0.15139,0.11042,0.11555,0.15439,0.07012,0.079639,0.089561,0.10341,0.081764,0.11675,0.12684,0.10292,0.076532,0.069829,0.060709,0.065346,0.065601,0.0796,0.083554,0.096122,0.1181,0.11921,0.10363,0.097163,0.079698,0.080674,0.069158,0.079203,0.051405,0.059009,0.06604,0.059826,0.064335,0.079304,0.061823,0.070184,0.067366,0.058448,0,0.051931,0,0.067925,0.09033,0.10005,0.070964,0.11404,0.081847,0.12918,0.064768,0.059806,0.080017,0.069302,0.069898,0,0.044333,0,0,0,0.042979,0.064004,0.077599,0.062127,0,0.10349,0.14565,0.20773,0.24655,0.080061,0.056805,0.051946,0.13348,0.074957,0.099317,0.10992,0.13901,0.13737,0.090166,0.13502,0.10182,0.15763,0.1555,0.13716,0.076698,0.075199,0.11562,0.090315,0.076414,0.086509,0.066672,0.065824,0.072296,0,0.11849,0,0.059619,0,0.075808,0.061949,0.046706,0.040523,0.056504,0.064645,0,0.041607,0.044322,0.039145,0.039851,0.055431,0.050418,0.054776,0,0,0,0.066108,0.061701
0.21178,0.14396,0.17164,0.17673,0.12613,0.091574,0.11223,0.14763,0.12684,0.17893,0.14893,0.087303,0.075926,0.070045,0.072424,0.055324,0.10252,0.10954,0.1271,0.084967,0.085283,0.069283,0.053928,0.10525,0.087126,0.072322,0.083607,0.050236,0.055514,0.048563,0,0,0.063249,0.056971,0.070373,0.095521,0.098269,0.11923,0.11628,0.092614,0.11797,0.14092,0.14955,0.18952,0,0.078118,0.072912,0.078988,0.072789,0.09136,0.10214,0.083101,0.10488,0.11131,0.095919,0.13552,0.15173,0.21931,0.3484,0.32383,0.10403,0.13125,0.1436,0.2278,0.17368,0.38673,0.19972,0.15463,0.1475,0.13214,0.10181,0.14926,0.15528,0.14224,0.21465,0.20527,0.25089,0.25483,0.28219,0.37957,0.24304,0.15587,0.23607,0.37919,0.42786,0.73818,0,0.51427,0.40311,0.40742,0.51671,0.22462,0.32068,0.26797,0.17104,0.11456,0.09924,0.26818,0.13327,0.14342,0.19511,0.20977,0.15326,0.18563,0.091713,0.090019,0.11363,0.2375,0.067329,0.060338,0.07474,0.084148,0.069231,0.092767,0.099031,0.1093,0,0.054127,0,0.075635,0.057281,0.067674,0.07051,0.079255,0.093622,0.094317,0.084292,0.079961,0.10787,0.098244,0.090478,0.095209,0.11497,0.087873,0.08428,0.074415,0.083105,0.083825,0.067594,0.069213,0.067433,0.084558,0,0.063272,0,0.074773,0.084772,0.081905,0.11148,0.11084,0.09932,0.14961,0.085987,0.081043,0.069775,0.062479,0.061832,0,0.045407,0,0,0,0.069795,0.077402,0.078098,0.088505,0.091867,0.10439,0.14742,0.17958,0.20787,0.106,0.079174,0.05671,0.12127,0.089113,0.10014,0.11034,0.14062,0.13894,0.10556,0.12539,0.15644,0.14465,0.14286,0.12723,0.099667,0.089139,0.10618,0.10833,0.081853,0.07,0.077404,0.076264,0.068182,0,0.11504,0,0.057589,0,0.074382,0.055654,0.048683,0.043365,0.05122,0.063604,0,0.044609,0.047744,0.04179,0.046761,0.054665,0.049783,0.053057,0,0,0,0.063621,0.059529
